,con_num0,con_num1,con_num2,con_num3,con_num4,con_num5,con_num6,con_num7,con_num8,con_num9,con_num10,con_num11,con_num12,con_num13,con_num_cat0,con_num_cat1,con_num_cat2,con_num_cat3,con_num_cat4,con_num_cat5,behave_num0,behave_num1,behave_num2,behave_num3,behave_num4
648,0.18896859589368598,0.595009292570554,-0.8293349256776199,0.2879954095116529,0.8152694690948444,-0.025644615981465613,-0.3303294148301976,0.2611594080024119,0.33839638425391627,0.8063028967955169,-0.4048473155054395,-1.6064083007493315,1.3522801195063519,0.48101330981717816,2,16,1,11,6,5,2939.877123307841,32.76309116523753,4536.12974146879,51.984619249153575,323.53526765119403
649,1.6070741382212599,-0.13293079257839296,-0.5220966747700004,0.5877867992917423,-0.2606667700527532,-0.9820696953114056,-0.8621581518036012,1.369279981065079,0.7138744600219945,-0.815229526598065,0.267617760653011,-1.193017662531847,0.22356701836190834,0.4113670441835412,6,19,3,16,1,4,6513.313474217956,173.99110156341698,8499.288159445938,99.45408307331974,783.7052613412274
650,0.8389225449600908,-0.5607170923083195,0.8221351451450399,0.8175828946195435,0.82846410975509,-1.7278885145928797,0.8505116853414099,-1.1776365437959262,0.16621452337726983,-0.21537290986197646,0.8244864474357383,-0.37680119212873747,-2.684006737810437,-0.13881589607528433,1,5,7,6,3,4,532.5575710833717,348.48906606009785,329.8034715666583,10.521620226660024,292.4048480506578
651,1.1016304561493342,-1.4296278007050431,1.0076219667100377,0.4237521605577832,0.7661107161602227,-0.6432192008897342,2.1572341239186033,0.4642155217766,0.08820474460258054,0.9033475861400885,0.30664205087700225,-0.15195267793339975,0.7667834229839525,-0.4937189756832223,7,18,2,10,3,5,3717.777627609081,240.06848455295267,6118.806996691716,158.21913658578669,284.59831880186334
652,3.4523391145579314,0.6762543971207926,-0.4309549141421287,0.45831145651452376,0.9719683913772154,-1.066733961474737,0.9061554077561752,2.705491392729101,1.1663665240370458,0.24282799285709106,1.0593675954436872,-0.821543605091715,0.7798981981996337,2.371313097774831,2,5,3,1,2,2,114.20658564629777,89.19270970376427,149.5417741612424,60.90241186596634,76.2387563956073
653,-0.1269661652926608,-1.0673145213461646,-0.48639389189704985,0.5236754684574858,0.5670580881887876,0.6820935744146442,1.1885421366627462,1.3737863449976024,0.5206829611892949,0.2511357450697871,1.0338463962823325,-1.0929810128550042,2.5751479282919822,0.7088234618056571,5,1,1,15,6,3,2755.1670377787746,107.14964761881185,1672.2686393109386,93.1970104013144,631.5712364746714
654,2.30239163773979,0.44464786820136204,-0.4133135574123522,0.18487847135278135,0.8268617406148298,-0.10183351749911201,0.5122245151419657,1.1062300277702315,0.2786553432859047,-0.845116587730968,1.1934591869161086,1.6414260936120155,0.4922287424787863,1.2250370388640386,1,12,0,8,1,0,1201.96643923819,21.74627277700922,1887.8147354002056,21.51544367498595,110.1462658136647
655,-1.6379583459129123,0.11788123400149086,-1.172939831162926,-0.02557435341209613,0.9746220492919213,-0.12026881155719121,1.0786594721217548,2.8904147874117148,0.09631075326563698,-0.7466514208908629,-0.23941441292178056,0.3636906005193499,1.6341616810056927,0.6913146622931514,6,19,7,9,3,3,4179.197516453048,488.1330446942626,6993.460717425962,96.27805090274484,388.3251576600082
656,-1.0724244539321535,0.976336631607386,-0.9069309153440495,-0.45217024833279396,0.6565181554041175,-0.5294293437820184,1.8502201363705975,-1.3493808617071208,-0.09210499045686693,0.6850675425742752,0.5983129483767008,0.6938120615145977,1.1855508057902273,0.7249707958714939,3,9,6,9,1,6,1150.8038687003864,273.8381614375688,1175.5387600485449,51.054130680617384,422.46632686852246
657,-0.2569527556998681,0.08272914091735811,-0.8877038918404199,0.09275730342167154,1.0277493617208249,-2.591071834384798,1.335618363447106,0.14262207311786257,-0.36626045722714684,-0.41857215875407644,1.593448919229979,-0.04638223096646918,-0.13133806681319482,0.6339407807455967,5,8,9,2,4,4,975.897766960719,825.7576145980836,762.3326879604125,58.658603363555436,503.82036413991307
658,-0.19551838993590986,0.0577727799177829,-0.12782833950929343,0.6931938899884965,0.758736021283172,1.7564945660834559,1.4935649258912083,0.5489601998033691,0.9140975716453242,-0.3506174943027109,0.30664407934749444,0.39081163856889833,0.8677587232171283,-0.25438624523740627,1,12,1,16,0,1,4007.8399695560893,8.902895813714624,3582.1183306098646,13.260545958731791,728.6802086683582
659,1.1490022357853331,1.024358069890956,0.3225314090528349,0.08876803910910036,0.7971659674168835,-0.5439712617383954,-0.6704670619112345,1.784762897291539,-0.7818366934493641,0.7014338149623839,0.2022982033352707,1.0501133993275324,0.3214854053069558,-0.5851294515665375,2,6,7,13,1,3,2141.8597668002817,365.36945112200016,1367.6301760382185,17.96568499401253,628.6612005810184
660,1.2328533102505852,0.662964861243817,0.4521832303027064,0.3278050492797031,-0.5703897813048046,-0.004889712267149682,3.0041857175369557,1.8017421051013116,1.1372855750553357,-0.750853970225392,0.4418105975714009,-0.9266243446069748,-0.23609696822017168,1.0102486219245355,2,17,9,17,1,1,6735.791066669728,762.5694530146311,7177.5584427433305,14.236128996887958,1340.551941110777
661,0.702665530561938,0.6457499867164622,-0.2987964253406089,0.6897431934787158,0.21958981156801582,-0.960876850989165,-0.6588862429139268,0.0928812726856163,1.1329227421479044,0.20044301638417936,0.4233379278827256,0.36558605528821436,-0.05371447504497151,0.8437345138769964,3,13,2,17,6,2,4875.939678753408,40.32389704379584,4425.934831701829,46.54321315848669,877.8050849319889
662,0.80481970970111,0.785194887682263,-0.27920540562890755,0.7176288037673624,0.22079842361058089,1.2646130364202763,1.0884639578553104,1.921736721286038,0.7839967212538804,0.03722793375830886,0.8909011102911574,0.8074176453222064,-0.1983261803893489,1.473620225467518,0,3,6,13,3,4,1944.893418036467,238.6853722619886,1159.0169024096163,26.443471049469043,581.1073025922083
663,1.4644524402830332,-1.0406929984270261,0.20520515643114898,-0.10479378632243985,0.823667084292461,0.5048452763050084,0.7918350327098342,0.5468589387419044,0.8912998361286617,0.004348749082394281,0.37317701703966905,1.6770866902333574,0.486344383420378,1.3032978668283115,5,7,0,2,5,1,268.8352661287421,88.70324427867354,385.1521259192708,77.01549601081635,20.26014561485985
664,1.7617932409559662,1.0470518691404536,-1.0859821713914701,0.9624556145370727,1.2923434181339837,-0.3844934482370551,0.8339232323865503,2.1313975055396694,0.6686569520781885,-0.36758152649826503,-0.6860555663202552,2.090112877488643,0.4916308507147071,0.00743742410933057,10,11,11,9,2,0,3084.515655520691,1936.7680427527162,2308.505035856001,380.0734724060486,974.619318326204
665,-0.34056872173897057,0.9156139642482468,0.8714786991024017,1.029417585235917,0.6750048652223569,0.013625717297791384,1.7780599498125313,-0.07061631743653707,0.9848536517420564,-0.41187390491096026,1.6743719785821978,0.16580548416576685,-0.08911734459816734,1.6367160056020909,5,7,2,12,6,4,1627.1359142017927,109.92640880149425,1216.2934260175628,90.70174769001368,369.84687199991595
666,0.5984414644365825,-0.5681199925250481,1.1313181442865685,-0.13065384361844745,1.1043249293354764,1.912271153029516,0.2530722681736378,0.8215885663137955,0.9776537820512948,-0.7713709809470256,1.174397659724236,1.2609202214472237,0.2748534576241556,1.3281985373832046,3,15,8,11,2,2,3073.7369810448295,547.4888892875896,3983.2995413058593,33.9629405335492,574.6603950540098
667,0.8829740016256794,0.1355202133246543,-0.3920821505082387,0.026619296621399113,1.0154841549606195,0.3063996215660119,0.5189947127784842,0.4616421594838833,1.6514423860713476,0.3543568378946244,0.911233682438496,-2.641738750276228,-1.502096466221146,1.2659303222945901,7,0,3,8,5,0,684.7527341003719,243.06740086482242,353.3176271428646,141.5964986822358,99.17416291286318
668,1.4231318546592657,0.32201536172733397,-0.21100515575985607,1.0621765979352755,0.7897204026159261,0.20665873958769973,-0.17107870395924873,1.9787189744807983,1.794702693193068,-0.4755466561966917,0.7320879076002281,1.6847567035650497,-0.5777965882974738,2.5740556179261294,4,9,0,9,5,4,976.0747063503576,62.910402792220026,1096.3508937557046,81.7865914776867,206.0758688428681
669,0.19858266526753388,0.23532247155945252,1.0977779840126836,0.3745499447080179,0.9824979960840265,-0.48996774271521015,2.0219722697402585,0.4296425039681614,1.775729818473238,0.7048905280826917,0.5637834944008718,-0.6495457383151998,0.18507996625051065,2.401678549185735,9,6,10,15,6,3,4163.845357016565,1462.1958290269856,2344.5013798946466,317.63703387059047,1256.21524696665
670,0.8638643997004513,0.6618737376892492,0.008528290102857744,-0.6908144261598957,0.8368176343974583,-1.364088617243208,1.1944676773298468,0.9009286725660618,0.35133230813391697,-0.15565111670353626,0.21230268723682244,-0.15281400037772994,2.2777687830432205,1.265151564208163,3,13,5,2,5,6,1179.08160349542,194.92018480257778,2195.9366967546425,66.2330262322323,247.55661685078672
671,0.979901053212646,1.6614171854276225,0.5755661981537313,-0.26933184835477775,0.6644061780771731,0.22655376707669317,1.553214927891017,1.439843914260096,1.3146632954232187,-0.7570103415919572,-0.5813129547897922,0.5461979415447697,1.1713540931527517,1.160469860754818,6,16,0,11,4,5,3085.7554630619143,158.8692570238609,4601.035460509845,116.02281783472641,334.347324118691
672,0.264967202564224,1.343022403178058,0.033038808816117204,0.32186254174564827,0.9012732167144183,0.6717978142779444,1.7221484154825624,1.4775668925707595,1.1588039195942779,-0.1652126583829917,1.9999763871912195,-0.06299902644785219,-0.5446161433376502,1.5939624167688358,9,18,9,7,3,4,4113.520237627203,1190.4811197155282,6117.996993903553,292.5534265117878,573.9351299154979
673,0.2417558959521252,-0.8372765326832188,1.3472941686727922,-0.14771303721723994,1.3700463848320408,1.3816767912265218,2.8622174846956523,1.8128255974550118,0.44347456406092045,-0.29000191733242237,0.81682888490777,0.29551843523210497,2.217198113072036,0.19592208178051207,9,4,0,14,3,0,2726.8610870518837,459.281706691307,1604.5566589642397,284.26931060597684,518.2924496420881
674,1.0468356757899058,0.924358158554018,0.4973095247530756,0.23754811172507545,0.9375424801964931,-1.6886426813818762,2.6935728505737653,1.1497262140871949,0.2964481823628248,0.7339950532029847,-0.38506580398211865,1.721039294964644,0.4949548044403907,0.20777758818965342,7,18,1,10,0,1,3700.3145099048247,221.24687982719655,6091.072628025806,137.9984631253201,209.29492824584145
675,0.8238333984450165,1.5681269255011783,0.5432085716538586,0.46667403697017,0.824394925300769,-0.6584413410451604,1.2495231406833014,0.5322060584470131,0.612087812265574,-0.25981695939069777,0.04572635717479934,-0.2994632535119985,-0.7122360765303246,1.2513085888036255,1,2,2,12,2,6,1394.273439569955,47.388758733139085,894.290786788929,42.024928044155494,466.67195691495886
676,1.4378904233198808,0.7100961082499904,0.5580767508374145,1.201539314843172,0.3379150943446372,-0.1592465834735607,1.0899532197856405,0.5994651640126347,0.18835783856034405,-0.19290208751749302,1.0256777245064348,-1.0194822151344436,0.412586654003514,-0.032821402370637465,0,0,1,5,3,1,109.79486987735072,13.601266041911673,64.30610702331516,13.346528288175048,36.71996533244926
677,-0.07455151216149991,1.3514136868135012,-0.33590673818542316,0.3007475703846315,1.3563874437955072,0.3701233339043589,0.422878784988298,0.9677665382904581,-0.015026379231277365,1.0242148737204824,1.0109863102767034,1.9523733617327745,1.5462370537764167,1.1836128434428592,5,7,7,12,5,4,1928.6021161738586,448.21925628311516,1323.081357548324,89.61278538453188,581.3505021990211
678,0.6093529896782179,2.190469436323304,-0.26266535245755573,1.0012492649513915,0.10271916858964969,0.2403139146338226,1.6565858298673966,1.1874694180258103,1.1534269288248462,0.372819795775521,0.2509367822221098,0.633968399422466,-0.7112638413676309,0.8177058549245378,1,8,5,10,4,4,1153.7870721718023,158.6412848497212,1024.8061278922132,30.553851353748566,312.06374262664593
679,0.7275902267138209,1.290147400835214,0.7198574939277022,1.184325090978677,-0.030074026379911523,0.2617221858337587,1.6207772676946246,0.7981778943680435,0.8656589116879543,1.2053370619821009,0.0076409268537823705,2.063828786818614,-0.6072940142070358,-0.032581359282851885,10,4,0,5,6,2,862.811272590778,603.1942415202826,447.9144816612358,400.5403570866535,50.324168913584366
680,1.74294780954872,0.5848694151357164,0.20739848882927647,1.1871772197369095,0.8925600704201981,0.7475552397991523,0.23221191921171436,0.9614194783018282,0.8624717993869956,0.9142390905406703,0.38002686870399033,0.9791347367185027,2.4212242257763577,0.7077789301355794,7,0,5,5,0,3,487.40571799204776,363.33902320862916,232.97167331706623,158.24075714476604,147.0828909430481
681,0.035294306101014694,1.3096180474705508,-0.8321544831605151,0.5963717833167433,0.33644528734253437,-0.4550392327450915,1.6330244380774408,-0.5461003807296148,1.4193112048293575,-0.6334869914152513,-0.6194857173395039,-1.2619845454512197,0.8124978506577981,1.7814969117816577,4,16,0,4,2,2,1974.0739704668786,52.11591812379304,3922.6876576377012,42.33600111142681,31.26371736606178
682,1.1791298660716738,0.4897692412160136,1.5998411628575357,-0.5589938806634004,1.2112652462945899,1.2299591558048495,1.9119657859568129,1.597364139841809,0.7240775077136985,0.7201832893189989,0.45113969798278897,0.7555117583225218,-0.005866389916831971,0.7552059013033915,1,13,8,6,2,5,1656.4505314580902,548.6423469148747,2367.055128788006,34.39474194634097,463.32232509415905
683,1.1967522240220025,0.3795835437325912,0.886331387635133,0.6868618138295728,-0.020145018190705244,0.770808021588124,-0.14695304674679122,1.120278977151208,1.3596519926980495,1.1062498253573834,0.45897277897734234,-0.9139690585586082,0.383501086214207,0.7587120603198937,10,16,2,10,2,2,3393.45294724703,611.0881341726091,4658.073798597585,379.3574745360729,198.99561383891202
684,2.5533545538852076,0.037767054004137046,0.13661889637014935,0.988841705704237,1.1547342787485395,0.08001687838384663,1.1208382167645932,1.9255790575644478,0.3877219649884812,1.1116655063313248,1.9257476656672226,0.10183921323980297,0.8008798811282178,0.9622037544325375,11,8,11,5,0,1,2482.2908198289892,2146.095808923189,1347.3590661077046,503.88872709900977,869.3652679063539
685,-0.029609218315064023,1.7816772958907805,-0.1114082531439557,0.4083603926992173,1.0921937089802118,1.8414098112123416,0.8737266032592925,0.9427352163258159,0.38385702073033656,0.7188456591837794,0.46953275089712937,0.016644217284753474,0.2905502261510511,1.0714907432439211,4,2,0,8,6,1,474.0370357824921,57.936061053070745,285.6035525603639,63.84150729335553,100.90654051548113
686,0.3109485559022974,-0.3875617068220303,0.2650057529582419,1.3466403793545987,0.7800045619304278,1.8006089704014923,0.932055296375894,-0.7630791086871889,0.8540501042899318,0.7040095588657819,0.9876529178083204,-1.5633000667432249,1.934854618213792,0.4083744749030836,1,2,0,17,6,0,3860.8192660378418,19.707040544410578,2347.9751212420006,41.237342550307375,868.8044702979292
687,0.03827112223315565,1.7534027924727045,0.5191847560704097,0.8919294193247621,-0.2048322756475338,1.2288164459049198,0.016400708264903807,0.590882468206043,2.159165904790669,-0.21197684074377668,1.9785077021123263,-0.7386145136490226,0.6020728706496884,0.9800617176005955,5,12,1,7,4,5,1179.6112783675294,109.72720747930417,1879.1921642027376,92.36635480622023,160.2547787225486
688,-0.6746864390363998,0.8130603775268629,-1.5140614455999408,0.7420841917770971,-0.03773037607608887,-2.394817633155604,-0.8283379927378465,0.7464132611085058,1.641465703408231,-0.5975880482253494,0.01543237906584427,2.3537491877201604,1.2038206414910357,-0.1944767285877289,7,19,5,17,6,5,7324.641120958567,355.7086622393257,8983.678223358,173.62905601388306,1040.3695073349584
689,2.66850041035139,-0.9165901373020664,1.7905647829388514,1.0083616725235884,0.8341492689535597,1.8212689851621084,0.20705545710950757,1.6714892999128188,1.5254177781282912,-0.2477140825446995,0.3413854904401639,0.33847550246759556,0.5854361129121635,0.015361906507770917,1,4,0,4,4,2,100.85454590124276,31.07036304618596,101.75426044747428,41.97129311381774,44.45200451192398
690,-0.2577910217273067,0.6926470316313075,-0.5230631687352565,0.6213572400783975,0.6242097670340248,1.1021396398363177,0.0716869182618981,-1.0887045689452801,-0.004287375593590492,-1.1942681040033611,0.4041951271064599,-0.08569868057852428,0.4568743772430157,0.12273407447057072,5,5,6,5,3,6,468.4523923361584,328.0329438242401,340.30981208239973,90.20465887357774,308.7031031610412
691,0.1561041911417791,-1.5547642312181362,0.10510446999130793,-0.8311375123524117,1.0506027502378428,2.2132695510050304,1.27869737090741,0.982981679553387,0.9352530106063837,0.97463517790789,-0.4318102438071987,1.9517855894857197,1.4480742670288231,1.0803662428635197,5,13,10,1,3,0,1999.6140000229475,1088.3608043861227,2421.764540139438,75.45346833989645,637.6648234243986
